"2025-03-20 06:02:23","today's difficult problem
white to move, mate in 4
https://calc.biokirr.com/3x3-chess/play?wpKpn.RPk%2E https://x.com/yuuki26/status/1902465698502471737/photo/1","https://x.com/yuuki26/status/1902465698502471737"
"2025-03-20 04:13:38","stalemate: a position where the king is not in check, but no pieces can be moved","https://x.com/yuuki26/status/1902438330467484005"
"2025-03-20 04:05:24","stalemate being a draw is tough.
the opponent tries to force a draw, and we have to avoid it
#3x3chess","https://x.com/yuuki26/status/1902436259806449836"
"2025-03-20 03:54:19","Mate in 3: like a 5-move mate in shogi, but not all moves have to be checks.
#3x3chess

https://kirill-kryukov.com/chess/3x3-chess/","https://x.com/yuuki26/status/1902433469806080344"
"2025-03-19 19:56:15","had three wisdom teeth removed
(the left lower is fully impacted)

requested it myself to prevent gum disease.
normal: ¥2,000 per tooth
partially impacted (right lower): ¥4,500
total: ¥8,500+","https://x.com/yuuki26/status/1902313162424090808"
"2025-03-18 19:52:31","i once played a 50v50 battle royale game. i didn't pick up any weapons, just went around collecting healing items.

it became 1vs12. all my teammates died. i hid, and as the poison gas engulfed the world, i kept using healing items and won.

we won thanks to a weirdo named yuuki.","https://x.com/yuuki26/status/1901949835420328185"
"2025-03-18 19:20:19","crazy people are crucial for the genetic diversity in the gene pool.
there's no point in having lots of copies of one person
you're a weirdo and that's why i want to hear what you have to say https://x.com/yuuki26/status/1901941731899183287/photo/1","https://x.com/yuuki26/status/1901941731899183287"
"2025-03-18 16:46:48","slept 8","https://x.com/yuuki26/status/1901903094385951188"
"2025-03-18 04:24:57","*spoiler* but i think she was chosen bc i have bears and dogs, sleep in a princess bed, and live alone. maybe she misunderstands me as a pedo","https://x.com/yuuki26/status/1901716403377344755"
"2025-03-18 04:06:02","i thought they all looked boring, but i watched the first episode of each. i won't comment to avoid spoilers. https://twitter.com/yuuki26/status/1872327311523021281","https://x.com/yuuki26/status/1901711643039686967"
"2025-03-18 03:12:14","it's correct.

however, if you're an entrepreneur, washing your own clothes is part of running a company.
you can't work without clothes on.
many single-income households are dual-working households. https://x.com/yuuki26/status/1901698105218650576/photo/1","https://x.com/yuuki26/status/1901698105218650576"
"2025-03-18 00:54:28","• Japan Chess Federation Official Chess Set ¥5,180
i'll buy it.
i don't think it's great, but i don't even know the rules and can't choose, so i'll just use it for now.
#wishlist
https://store.shopping.yahoo.co.jp/chessjapan/cjs032.html","https://x.com/yuuki26/status/1901663434531356951"
"2025-03-18 00:39:18","My wishlist
• treadmill for a treadmill desk
• lav mic
• Tempur Ombracio Pillow ¥33,000
• Nintendo Switch
that's all
#wishlist","https://x.com/yuuki26/status/1901659616817340484"
"2025-03-17 21:33:18","i'm thinking of establishing Wikinder Japan, a subsidiary of Wikinder","https://x.com/yuuki26/status/1901612807701118988"
"2025-03-14 15:03:49","You can download the source code from here:
https://web.archive.org/web/20120513132359/http://brassiere.jp/

⚠️ At least “The Game of Life” sugoroku*.lzh has a vulnerability that allows users’ passwords to be stolen.
(In mode=login_view, `name` and `pass` are not validated)","https://x.com/yuuki26/status/1900427627124662511"
"2025-03-14 13:43:53","I saw a tweet saying that Shohei Kuwata @shohei1818 passed away in April 2019.

He was the creator of the Japanese CGI games “The Game of Life” and “Town”, which I got into in 2004 when I was 10.
https://web.archive.org/web/20040529013630/http://brassiere.jp/ https://x.com/yuuki26/status/1900407513176301735/photo/1 https://twitter.com/shohei1818/status/244108526518165504","https://x.com/yuuki26/status/1900407513176301735"
"2025-03-12 02:08:18","https://x.com/yuuki26/status/1899507686762549420/video/1 https://twitter.com/yuuki170/status/1899496225134751995","https://x.com/yuuki26/status/1899507686762549420"
"2025-03-12 00:47:07","chess is boring bc we don't know what to do
so there's a thing called 3x3 chess. it's very interesting.

(white to move, mate in 1)
https://calc.biokirr.com/3x3-chess/play?wkNRN.KbQb https://x.com/yuuki26/status/1899487257175695509/photo/1","https://x.com/yuuki26/status/1899487257175695509"
"2025-03-11 23:51:07","i'm thinking of switching from shogi to chess. coincidentally i started shogi 14 years ago on March 11.","https://x.com/yuuki26/status/1899473165589393809"
"2025-03-10 01:09:10","finished watching s1 for now.","https://x.com/yuuki26/status/1898768032001900822"
"2025-03-08 22:06:46","i don't write any thoughts at all, same with Your Name
i care too much about spoilers
i myself keep telling people ""don't say anything‼️ i want to watch it knowing nothing‼️""","https://x.com/yuuki26/status/1898359738749931814"
"2025-03-08 21:56:16","Attack on Titan, s1
just finished watching up to ep 12
as a professional, i wonder if i should take a break so i don't get sick","https://x.com/yuuki26/status/1898357099689541833"
"2025-03-08 12:39:27","@no_tl
#chatgpt
https://archive.md/ThIP7","https://x.com/yuuki26/status/1898216971747180940"
"2025-03-08 01:15:45","a scene from a 2012 anime. i can't say it because it's a spoiler","https://x.com/yuuki26/status/1898044912878444720"
"2025-03-08 01:06:08","You must have someone important to you, right?

Shut up!!!

Ah... you've completely become aware of it now. There's no escaping anymore.","https://x.com/yuuki26/status/1898042493171568878"
"2025-03-07 23:55:09","a quote from the ""escape the room"" game called The Bar that i played around 2007
https://w.atwiki.jp/gotmail/pages/59.html","https://x.com/yuuki26/status/1898024627081036096"
"2025-03-07 23:49:25","Since then, by a twist of fate, they sprit apart and lost touch with each other.

Is 50 years too long for our love to last...?","https://x.com/yuuki26/status/1898023183506170257"
"2025-03-07 23:27:16","she told me ""you should watch your name"" but i was too lazy and just watched it.","https://x.com/yuuki26/status/1898017610022748205"
"2025-03-07 22:05:00","she looks very similar to Kasumi Arimura, so i feel like Kasumi Arimura is my friend.","https://x.com/yuuki26/status/1897996907177267471"
"2025-03-07 21:51:15","when i was 22, i was interacting with a 17 year old woman.
i hit on her in a metaverse.
she was the same age as the protagonist.
she had a bf.
we lost contact around 2018, when i was 24.","https://x.com/yuuki26/status/1897993445530091718"
"2025-03-07 20:07:07","so cute i am https://x.com/yuuki26/status/1897967242047803764/photo/1","https://x.com/yuuki26/status/1897967242047803764"
"2025-03-07 19:54:17","i'm 163 cm 50 kg (5'4 110 lbs).¹
i thought i wouldn't feel so weird if i became a woman.

¹ ~10cm (4"") shorter than the average japanese man","https://x.com/yuuki26/status/1897964011137728912"
"2025-03-07 19:22:58","i just finished watching it so i can't say a word. all i can remember is the feeling of squeezing a woman's breasts.","https://x.com/yuuki26/status/1897956130971664705"
"2025-03-07 19:11:27","• Weekly Storyland, Episode 7 ""The Two Who Met Somewhere, Someday"" (broadcast in 1999)
it doesn't seem to be a body swap, but i also remembered this.
https://ja.wikipedia.org/wiki/%E9%80%B1%E5%88%8A%E3%82%B9%E3%83%88%E3%83%BC%E3%83%AA%E3%83%BC%E3%83%A9%E3%83%B3%E3%83%89#%E6%94%BE%E9%80%81%E3%83%AA%E3%82%B9%E3%83%88","https://x.com/yuuki26/status/1897953231956852936"
"2025-03-07 17:41:04","when i think of ""body swap"", what comes to mind is

• Crayon Shin-chan, Volume 21, ""I Is Mom, Mom Am Me…!?""
Misae says, ""I once saw this in a movie called 'Exchange Students'"".","https://x.com/yuuki26/status/1897930488603361465"
"2025-03-07 16:44:01","just watched Your Name. (2016).
it came out when i was 22.
didn't know the plot at all. never came across spoilers for 9 years. https://twitter.com/kiminona_movie/status/786796364655046656","https://x.com/yuuki26/status/1897916129768882236"
"2025-03-06 23:06:41","maybe i'll first try Cloudflare Workers instead of AWS","https://x.com/yuuki26/status/1897650044842504268"
"2025-03-06 19:50:18","i thought this kind of wiki was pointless, but it's a place where low quality research is accepted and approved (since Wikinder is a kindergarten).
never seen that before","https://x.com/yuuki26/status/1897600621613564209"
"2025-03-06 16:38:32","i also launched the Institute for Mathematics in Anime.
it's a field i founded in 2010, focused on researching math problems that appear in anime
https://wikinder.org/Mathematics-in-anime","https://x.com/yuuki26/status/1897552359754006790"
"2025-03-06 16:14:36","in 2025 i'll be doing research here
https://wikinder.org/Elementary-prime-number-theory https://x.com/yuuki26/status/1897546340131070044/photo/1","https://x.com/yuuki26/status/1897546340131070044"
"2025-03-06 12:45:26","@no_tl https://x.com/yuuki26/status/1897493701817200855/photo/1 https://twitter.com/MakeItAQuote/status/1897493353828417833","https://x.com/yuuki26/status/1897493701817200855"
"2025-03-06 12:41:56","@MakeItAQuote","https://x.com/yuuki26/status/1897492818031206842"
"2025-03-06 12:39:42","One of the most curious is whether a number is prime—and if not, what its prime factors are.","https://x.com/yuuki26/status/1897492255255990728"
"2025-03-06 12:35:11","Pure mathematics
i've been researching elementary prime number theory for 4 years.
2021 blog post: https://archive.md/RM9tS
2024 draft: https://archive.md/hqtTe","https://x.com/yuuki26/status/1897491120403390895"
"2025-03-05 22:00:31","It was my first time fighting at a low level.
i thought it would be impossible, so i ended up using an overpowered team.","https://x.com/yuuki26/status/1897271005472596028"
"2025-03-05 21:44:22","We know that we can obtain Barbara by using Hydro Traveler.
i'm not satisfied with this result and want to reinvestigate.¹

¹ an unreasonable, unrealistic solution that requires traveling to fontaine to get hydro https://twitter.com/yuuki26/status/1826356407421346232","https://x.com/yuuki26/status/1897266940693111133"
"2025-03-05 21:08:07","Strategies at low levels can be applied at higher levels, making this study useful. it reveals the true nature of genshin, where time trial battles turn into a highly strategic game like chess.","https://x.com/yuuki26/status/1897257818610090120"
"2025-03-05 20:52:07","the above assumes we obtain the characters up to Lisa.","https://x.com/yuuki26/status/1897253788253405524"
"2025-03-05 20:28:56","Minimum possible level and exp:
Traveler lvl 5, 650
Kaeya lvl 2, 550
Lisa 〃 〃

other characters can be kept at lvl 1 with 0 exp.
(if you distribute the exp to Amber, Traveler's level can be even lower)
#lowlevelgenshin","https://x.com/yuuki26/status/1897247955196776487"
"2025-03-05 20:08:23","Created my new genshin acc. Got Sucrose and Barbara from the beginners' wish.
i'll progress with only sucrose to avoid leveling up the f2p characters.","https://x.com/yuuki26/status/1897242783099900134"
"2025-03-05 19:59:55","It's a research institute for ""level 1 f2p only"" challenge runs, such as time trial battles.","https://x.com/yuuki26/status/1897240655643959667"
"2025-03-05 19:39:14","Launched the Institute for Low-Level Genshin Impact.
https://wikinder.org/Low-level-Genshin-Impact","https://x.com/yuuki26/status/1897235448742998121"
"2025-03-04 21:26:31","Wikinder is an ""anything wiki"", but it could be called an ""anything web service"".
it provides data.
i wonder if i should deploy it on AWS.","https://x.com/yuuki26/status/1896900057317748895"
"2025-03-04 15:19:42","Wikinder is a collection of academic research by humans, but i wonder if there should also be a machine generated knowledge base… what do you think?","https://x.com/yuuki26/status/1896807745401069831"
"2025-03-04 14:59:48","May 17, 1994
1994-05-17T00:00:00Z
769132800
30 years, 9 months, and 18 days ago
I think we should have a webpage pointing to this date entity. the same goes for chess positions.","https://x.com/yuuki26/status/1896802739377643817"
"2025-03-04 13:02:56","Programming languages ​​have various features, like date conversion, but they only run on my own computer.
i think they aren't useful unless they become a web service.","https://x.com/yuuki26/status/1896773326917308470"
"2025-03-04 12:54:51","I like to always have one programming project going.","https://x.com/yuuki26/status/1896771293472497914"
"2025-03-04 12:15:50","I've only been researching Shatekids so far.
a profit/loss record on the same strategy aimed at ""75"".
seems like it's called hyena-ing (like scavenging) in kids' medal games.
https://youtu.be/M0amDfYYOoI","https://x.com/yuuki26/status/1896761477173780612"
"2025-03-04 11:37:24","Gonna turn the descriptions of my youtube videos into papers.","https://x.com/yuuki26/status/1896751801531064766"
"2025-03-04 10:33:42","I'll be building my career as a researcher starting this year.
people who are 0 years old will get to know me from scratch
my work from last year doesn't mean much.
we need to do something every year","https://x.com/yuuki26/status/1896735774701445157"
"2025-03-04 10:07:51","I'll name my house the haikyuu house (since it's in a haikyuu pilgrimage).
outside my room, it's covered in dust and piled with my late grandma's belongings
#hqtwt #haikyuutwt #karumai #anitwt","https://x.com/yuuki26/status/1896729267033026651"
"2025-03-04 09:32:57","¥620 bus
¥2,490 dentist
¥11,529 supermarket
https://www.instagram.com/p/DGwcIZITEjb/ https://x.com/yuuki26/status/1896720486412833028/photo/1","https://x.com/yuuki26/status/1896720486412833028"
"2025-03-04 08:14:09","Woke up in my princess bed today too. bear sleeps in a bed like this every day… it feels like waking up in a greenhouse in a botanical garden https://x.com/yuuki26/status/1896700652799099312/photo/1","https://x.com/yuuki26/status/1896700652799099312"
"2025-03-03 23:33:27","Assuming the premise is true, i've heard the argument that it's because it's irreversible. if it could be revived, it wouldn't be such a serious crime","https://x.com/yuuki26/status/1896569614580027549"
"2025-03-03 22:59:45","Questioning the premise is dangerous. however, if an animal kills a person, it won't be wanted or arrested.

the examples i've given—death penalty, war, euthanasia, suicide, and abortion—are also worth considering.","https://x.com/yuuki26/status/1896561133756068264"
"2025-03-03 21:35:10","philosophically, i think we need to question the premise.

btw arguing that it doesn't hold bc of the death penalty etc. is a bit off.
the ""innocent"" people question remains
(who are in your country, want to live, other than yourself, and already born)","https://x.com/yuuki26/status/1896539848296870079"
"2025-03-03 20:39:50","You all would think it's okay to kill people but killing animals is absolutely unacceptable. /nsrs
but human life is more valuable than animal life, so killing a person is worse.

murder is beyond our imagination.
i'd like to point this out before giving an answer. https://x.com/yuuki26/status/1896525923555373184/photo/1","https://x.com/yuuki26/status/1896525923555373184"
"2025-03-02 11:10:09","https://x.com/yuuki26/status/1896020168997798369/photo/1","https://x.com/yuuki26/status/1896020168997798369"
"2025-03-01 16:12:05","I think i'm the world's biggest school hater.
even in the unschooling community, most people still go to high school. i was shouting ""high school? no way!"" when i was 14.","https://x.com/yuuki26/status/1895733764912796009"
"2025-03-01 15:35:03","I would define Wikinder as an unschool and an antischool.","https://x.com/yuuki26/status/1895724446238855446"
"2025-03-01 15:23:27","I define:
an ""unschool"" — a school based on unschooling activism.
an ""antischool"" — a school based on anti-schooling activism.","https://x.com/yuuki26/status/1895721528316112909"
"2025-02-28 18:54:58","I made my room bigger today.
in a 10 square meter (100 sq ft) room, the bed should've been placed parallel to the shorter side.","https://x.com/yuuki26/status/1895412369657897307"
"2025-02-27 16:07:35","In shogi, if you're brinkmated, you have no choice but to check the opponent's king.
i like this feels like the uncaught third strike in baseball.
https://en.wikipedia.org/wiki/Brinkmate","https://x.com/yuuki26/status/1895007856878928005"
"2025-02-27 15:24:35","…but i really don't know.","https://x.com/yuuki26/status/1894997038015648212"
"2025-02-27 15:17:45","Talk to others. being acknowledged by others will encourage you.

also if someone confesses to you, it can give you courage. if the target gets confessed to, you have no choice but to confess https://x.com/yuuki26/status/1894995317159862568/photo/1","https://x.com/yuuki26/status/1894995317159862568"
"2025-02-27 10:53:43","Got a phone number for the kindergarten, starting with +81 90.

(i run an online virtual all girls school called wikinder girls' kindergarten)","https://x.com/yuuki26/status/1894928870635127283"
"2025-02-27 08:57:22","https://x.com/yuuki26/status/1894899592057233721/photo/1","https://x.com/yuuki26/status/1894899592057233721"
"2025-02-27 08:46:19","Bread crust tempura
#momscooking

⚠️ NEVER use a rolled omelet (tamagoyaki) pan for tempura. The temperature may rise rapidly and cause a fire.

https://youtube.com/shorts/igKZIprwfkI https://x.com/yuuki26/status/1894896808767488072/video/1","https://x.com/yuuki26/status/1894896808767488072"
"2025-02-27 05:44:38","Jan 23
¥990 povo 3GB/30 days

Feb 24
¥990 〃

(bought it on Dec 23 as well, as previously posted)","https://x.com/yuuki26/status/1894851086407569420"
"2025-02-27 05:41:32","My electricity bill was ¥20,790/mo for 618 kWh, even though i haven't used it at all.

it might be due to the air conditioner's auto mode or the antifreeze heater in the water supply. i'll make sure it doesn't happen again.","https://x.com/yuuki26/status/1894850307097546896"
"2025-02-27 04:45:55","¥3,800 fare, one-way

Income
¥9,000 from mom","https://x.com/yuuki26/status/1894836311216771402"
"2025-02-27 03:17:22","Back home from my hometown, new year holidays are over","https://x.com/yuuki26/status/1894814027651440777"
"2025-02-26 06:25:46","On the 24th (Mon) at around 18:50, i bet 42 medals at Gigo but couldn't win.
then the medal got stuck, and the staff told me it'd take time to fix, so i gave up.

-42 (would've been a profit of ≤ +30 if it hadn't gotten stuck)","https://x.com/yuuki26/status/1894499052038861193"
"2025-02-26 05:13:20","Went to Soyu after 13 days. won 75 with 12 (+63).
it was after a long weekend, just like last time. i wonder if many people lost before me https://twitter.com/yuuki26/status/1889962243351068829","https://x.com/yuuki26/status/1894480821672952044"
"2025-02-26 04:16:07","Hoodie brat
wearing a hoodie even though he's a monkey https://x.com/yuuki26/status/1894466423923064964/photo/1","https://x.com/yuuki26/status/1894466423923064964"
"2025-02-26 03:56:55","bought my lifeline.

¥110 alcohol gel https://x.com/yuuki26/status/1894461592403644899/photo/1","https://x.com/yuuki26/status/1894461592403644899"
"2025-02-25 08:46:57","hey pedo! reply to me in a second when i mention you!
I want to be the kind of person a middle schooler would say that to.","https://x.com/yuuki26/status/1894172193140957685"
"2025-02-25 06:16:26","Many of my oomfs who are female high school students in Tokyo have told me they thought i was a chikan (groper). It's something they're familiar with. /neg
https://en.wikipedia.org/wiki/Chikan_(body_contact)","https://x.com/yuuki26/status/1894134315761418373"
"2025-02-25 05:40:43","I believe i'll lose everything if i don't say this. you'll understand what i mean in 20 years.","https://x.com/yuuki26/status/1894125324016799795"
"2025-02-25 05:31:16","I want to smell a 18-year-old high school girl's panties so bad. This is a fact.","https://x.com/yuuki26/status/1894122949772300751"
"2025-02-25 05:11:05","Many people mistakenly believe that i'm sexually harassing schoolgirls.
i believe i couldn't survive if they didn't believe that.","https://x.com/yuuki26/status/1894117868934959574"
"2025-02-24 09:33:32","What do you folks think about the meaning of Kagome Kagome's lyrics?
https://en.wikipedia.org/wiki/Kagome_Kagome","https://x.com/yuuki26/status/1893821529676251269"
"2025-02-24 04:00:26","if you want to marry me please write to
yuuki@yuukikonno.com
any virgin woman is fine. just ""hey"" is fine for your message.
#obslovetwt #obstwt","https://x.com/yuuki26/status/1893737701645369521"
"2025-02-23 23:14:01","slept at 12:00, woke up at 21","https://x.com/yuuki26/status/1893665620756951083"
"2025-02-23 11:08:08","When i rode the Kushiro Shitsugen Norokko Train in Hokkaido, i fell in love with a red fox named Kon-chan and refused to get off. my parents ended up buying me a similar fox.","https://x.com/yuuki26/status/1893482948080406715"
"2025-02-23 10:09:23","i was confessed to by three women in kindergarten.
my first and last time.
each said it casually with other kids around. i couldn't say a word.
#lovetwt","https://x.com/yuuki26/status/1893468160872886586"
"2025-02-23 07:41:18","6 years old. i once saved a fox cub. we played together every day, but one day they escaped https://x.com/yuuki26/status/1893430897359077570/photo/1","https://x.com/yuuki26/status/1893430897359077570"
"2025-02-23 07:23:43","also saying going to eat as 'going for a meal'¹ 😂😂

¹ gohan (ni) iku, pretty common but i feel awkward as someone who's never had a friend irl","https://x.com/yuuki26/status/1893426471735025880"
"2025-02-23 07:02:17","in jpn, people who have friends call things like going to karaoke 'playing' (asobu), not like tag or anything. we want to 'play' too don't we 😞","https://x.com/yuuki26/status/1893421077495246972"
"2025-02-23 05:31:14","when i was a toddler, i once got along with a girl outside and went to her house.
she might've shown me her room.
no one was home. i left quickly.
it was my only experience going to a woman's house.","https://x.com/yuuki26/status/1893398162875805963"
"2025-02-23 05:03:17","it might be my only experience going out with someone outside my family","https://x.com/yuuki26/status/1893391128243609681"
"2025-02-23 04:55:35","when i was in kindergarten, i once went to a park with a teacher on a day off.
my only date experience, though we weren't lovers.","https://x.com/yuuki26/status/1893389191729369093"
"2025-02-23 00:11:46","the loser prepares to win. the winner knows they can win and starts preparing.","https://x.com/yuuki26/status/1893317768570683427"
"2025-02-22 23:27:27","i never sell my stocks, considering my assets to be ""1 $tsla"". maybe it's called investing not speculating","https://x.com/yuuki26/status/1893306616558112771"
"2025-02-22 08:50:14","$tsla dropped. lost $62.2
i knew it'd be fine. https://x.com/yuuki26/status/1893085856530923992/photo/1","https://x.com/yuuki26/status/1893085856530923992"
"2025-02-22 04:27:16","X helps you confuse your fantasy with crime.","https://x.com/yuuki26/status/1893019676919083438"
"2025-02-22 04:11:29","defamation and death threats on X should be considered the people's ""daydreams"" and shouldn't meet the elements of a crime.

(this post is a daydream, not my opinion)","https://x.com/yuuki26/status/1893015706922328428"
"2025-02-22 03:27:57","eng: https://droitromain.univ-grenoble-alpes.fr/Anglica/D48_Scott.htm#:~:text=18.%20Ulpianus,thinking%2E
lat: https://droitromain.univ-grenoble-alpes.fr/Corpus/d-48.htm#48.19.18","https://x.com/yuuki26/status/1893004748674212335"
"2025-02-22 03:25:56","Cogitationis poenam nemo patitur.
(No one is punished for merely thinking)

a provision (?) of Roman law by Ulpian. [Digest 48.19.18]

i've considered this an absolute principle since i was 14. assumed it was the origin of article 19 of japan's constitution","https://x.com/yuuki26/status/1893004242987651372"
"2025-02-21 03:54:03","i strongly wanted surgery but was refused.
semen volume: 5.4 ml
sperm count: 147*10^6/ml
i'm thinking about trying sperm donation.","https://x.com/yuuki26/status/1892648930384531567"
"2025-02-21 03:17:58","i got a referral and transferred to a male fertility clinic that performs microsurgery.
Grade 1 right varicocele, smaller than 5 mm, no surgery needed unless infertile","https://x.com/yuuki26/status/1892639851767595254"
"2025-02-21 02:44:42","i was diagnosed with a varicocele when i was 11 years old.
got it checked again after 20 years.

at a major hospital in Iwate, Japan, i had a urine test, ultrasound, blood test, contrast CT scan, and semen analysis.
no issues, surgery (laparoscopic) wasn't recommended","https://x.com/yuuki26/status/1892631480104296574"
"2025-02-20 20:49:40","¥19,440 medical bills (Jan-Feb total)
¥9,240 bullet train
¥240 bus","https://x.com/yuuki26/status/1892542130440032429"
"2025-02-20 03:00:56","i never say shikoru (fap) or nuku (jerk off) which i think are too explicit. i consider masturbation to be sex so i say ""have sex"".","https://x.com/yuuki26/status/1892273176047915038"
"2025-02-20 02:24:48","japanese words i'd never use
""ero""

it's short for ""erotic"". i'm really not good with dirty things, so i don't use this word (only me in the japanese speaking world)","https://x.com/yuuki26/status/1892264080699748728"
"2025-02-20 01:06:00","i didn't live by this quote, but i lived first then chose the one that sounds right","https://x.com/yuuki26/status/1892244252928676172"
"2025-02-20 00:40:04","rigged games are the best.","https://x.com/yuuki26/status/1892237727174697426"
"2025-02-20 00:03:00","my favorite quote
“the victorious strategist only seeks battle after the victory has been won” ⸻ Sun Tzu

you don't achieve something by making an effort; you make an effort because you know you can achieve it","https://x.com/yuuki26/status/1892228396622524914"
"2025-02-19 22:42:25","there's too many examples of english i didn't get wrong, so i'll just share the ones i did for now","https://x.com/yuuki26/status/1892208118697717840"
"2025-02-19 21:11:03","Both A and B are not true. ❌️
Neither A nor B is true. ✅️

i'd been getting this wrong until just recently. the former can imply ""both A and B aren't true, but maybe one of them is"".","https://x.com/yuuki26/status/1892185125854621877"
"2025-02-19 02:36:05","realized how wonderful it is to have friends with values completely different from mine","https://x.com/yuuki26/status/1891904534588363100"
"2025-02-19 02:12:36","i never thought of nitpicking ""carrying a person"".
maybe i did think that way at the very beginning when i was a kid.

he seemed to have never heard the desert island question before, even though he's an adult (quite unusual in japan).","https://x.com/yuuki26/status/1891898623215935689"
"2025-02-19 01:50:56","(previous studies:
a uninhabited island is just an ""island without people"", so answers like a ""knife"" are biased by the assumption that there are no knives on the island)","https://x.com/yuuki26/status/1891893173678481646"
"2025-02-19 01:45:14","*uninhabited island","https://x.com/yuuki26/status/1891891739041976371"
"2025-02-19 01:22:27","Breaking: New study on ""what would you carry to a desert island"" problem

my weirdo friend gave a boring answer, ""a knife"".
""i'd argue 'a person' is better"", i said.

then he claimed that ""carrying a person"" is a category mistake and you can't ""carry"" living things.","https://x.com/yuuki26/status/1891886003104764306"
"2025-02-18 06:17:06","@4s1TPIJYkM59941
ぎむ戻んない？無理だろうけど","https://x.com/yuuki26/status/1891597767966892125"
"2025-02-17 21:37:58","They is a student. ❌️
They are a student. ✅️

even with singular they, the verb (?) is still ""are"" or other plural stuff. i was wrong until 3 years ago.","https://x.com/yuuki26/status/1891467121055436942"
"2025-02-17 19:25:18","feels like it's either there's or there are, but there's works for everything","https://x.com/yuuki26/status/1891433734559199449"
"2025-02-17 18:26:56","women's panties. nothing better than this","https://x.com/yuuki26/status/1891419045796175915"
"2025-02-17 05:49:49","been googling for 2 years, still don't get it.
some americans say ""there're"" is normal in speech but wrong in writing.
and it sometimes becomes ""there's"" in speech?","https://x.com/yuuki26/status/1891228514130510291"
"2025-02-17 02:46:59","seems there's things called descriptivism and prescriptivism in linguistics.
my philosophy was descriptivism
(believing there's no such thing as a misuse of words)","https://x.com/yuuki26/status/1891182502577840611"
"2025-02-17 02:23:51","There're many people. ❌
There's many people. ✅️

the contraction of ""there are"" is ""there's"". didn't know this until 2 years ago. still not sure if this is correct on american middle schoolers twt.","https://x.com/yuuki26/status/1891176680716120496"
"2025-02-16 21:07:57","2 weeks later still no one has dm'd me https://twitter.com/yuuki26/status/1885825223855161373","https://x.com/yuuki26/status/1891097181722988592"
"2025-02-16 19:23:59","Corona RMK-SA470AXP water heater
error 88 ""inspection required""
cleared it by holding the ""operation on/off"" and ""temperature high (up)"" buttons for 5 seconds","https://x.com/yuuki26/status/1891071017654587548"
"2025-02-15 23:07:33","measured last month using an automatic height and weight scale. https://twitter.com/yuuki26/status/1890762666320220655","https://x.com/yuuki26/status/1890764891817980370"
"2025-02-15 22:58:42","@no_tl
my height and weight
2025-01-27: 163.5 cm (5'4.4), 54.5 kg (120 lbs)
2024-06-26: 163.4 cm (5'4.3), 49.0 kg (108 lbs)
2023-06-28: 163.6 cm (5'4.4), 49.3 kg (109 lbs)

confirmed by a doctor","https://x.com/yuuki26/status/1890762666320220655"
"2025-02-15 20:05:18","*from women to their boyfriends","https://x.com/yuuki26/status/1890719028697584127"
"2025-02-15 18:25:56","*from girlfriends to their boyfriends","https://x.com/yuuki26/status/1890694020864610740"
"2025-02-15 18:20:58","i think valentine's day is sexist when someone is forced to give a gift based on gender. i can't stand making someone spend even a cent on me.¹

¹ in japan, there's a culture of women giving chocolate to men (especially girlfriends to boyfriends)","https://x.com/yuuki26/status/1890692771310133483"
"2025-02-15 03:22:35","i'm sorry for being an english bot. can't help but be obsessed with it. consumed by english whether i'm awake or asleep https://x.com/yuuki26/status/1890466685389361253/photo/1","https://x.com/yuuki26/status/1890466685389361253"
"2025-02-15 02:54:00","it seems both ""a nsfw acc"" and ""an nsfw acc"" are used.","https://x.com/yuuki26/status/1890459490731885047"
"2025-02-15 02:30:22","what confused me was ""f2p"".
i read it as ""eff tee pee"" [sic] so ""i'm an f2p"", but seems the majority say ""free to play""","https://x.com/yuuki26/status/1890453543217189092"
"2025-02-15 01:49:41","my next mistake
""a"" becomes ""an"" before a vowel
…but it's about pronunciation not spelling.

so if you say ""em bee see gee"", it's an MBCG. if you say ""micro…"", a MBCG.
i didn't know this at first.","https://x.com/yuuki26/status/1890443305520972028"
"2025-02-15 00:40:07","just learned ""i just"" is more common than ""i've just"" in American English.
also you can omit the subject ""i"" so:

✅️ Just learned there's a thing called an MBCG.","https://x.com/yuuki26/status/1890425797149692213"
"2025-02-14 22:43:50","long story short it had to be ""an app called tiktok"".","https://x.com/yuuki26/status/1890396536451870887"
"2025-02-14 22:26:27","MBCG = Micro Bikini College Girl","https://x.com/yuuki26/status/1890392161922773030"
"2025-02-14 18:42:56","i think people often use ""a/an"" instead of ""the"" for something new to the reader.

✅ I've just learned (that) there's a thing called an MBCG.
(""a thing called"" is ""to iu mono"" in jpn)","https://x.com/yuuki26/status/1890335910597628202"
"2025-02-14 05:20:55","when i was a child, i picked up a cd-rom of a 40 something woman's photo book.
it was just swimsuits.
i felt it was very valuable—she was very famous in my world.","https://x.com/yuuki26/status/1890134077241512095"
"2025-02-14 04:45:22","couldn't sleep at all bc i went to sleep at 7am yesterday (it's 4am now)","https://x.com/yuuki26/status/1890125129776087443"
"2025-02-14 03:13:00","gonna sleep for a bit","https://x.com/yuuki26/status/1890101887145328647"
"2025-02-14 02:59:08","The app called TikTok should be banned. ❌️
An app called TikTok should be banned. ✅️

in this context ""an app"" would've been more natural. i got it wrong 2 years ago.","https://x.com/yuuki26/status/1890098395848528189"
