"2025-05-13 22:21:25","i'm on Golden Week holiday until my birthday, then heading home (currently at my parents' house)
in yuuki speak, GW is pronounced gee world or gee wee","https://x.com/yuuki26/status/1922281024991461394"
"2025-05-13 09:32:47","showered 😊","https://x.com/yuuki26/status/1922087591530144018"
"2025-05-13 08:50:33","i can't eat grilled beef unless it's cooked on a korean bbq (yakiniku) mesh to drain the fat.
realized two years ago.

wait, do 20 year olds eat this okay...?
i wonder if i was ever able to eat it","https://x.com/yuuki26/status/1922076962924712082"
"2025-05-12 20:45:49","@no_tl
my height and weight history (confirmed by a doctor) https://twitter.com/yuuki26/status/1890762666320220655","https://x.com/yuuki26/status/1921894579214614703"
"2025-05-12 20:19:18","@no_tl
My covid history
2024-01-19: #5 vaccinated
2023-08-30: got covid
2022-11-20: #4 vaccinated
2022-04-22: #3 vaccinated
2021-10-20: #2 vaccinated
2021-09-29: #1 vaccinated
#vaccine #vaccination https://x.com/yuuki26/status/1921887907549266038/photo/1 https://twitter.com/yuuki26/status/1698009249232687431","https://x.com/yuuki26/status/1921887907549266038"
"2025-05-12 11:57:09","realized python isn't a good language.
no one can use python scripts; only web apps work.","https://x.com/yuuki26/status/1921761537372344523"
"2025-05-12 11:05:02","i might've gotten dumber since 25.
so maybe i've gotten better at making things that don't take much brainpower.","https://x.com/yuuki26/status/1921748418684236251"
"2025-05-12 07:25:54","the moment i googled her name and saw her achievements, i lost the urge to scroll through schoolgirls' tiktok videos.","https://x.com/yuuki26/status/1921693274370097180"
"2025-05-12 07:02:46","thoughts at 30
since turning 29, i can no longer see schoolgirls s*xually.
because of a chinese female friend who plays chess.
seeing her achievements, animalistic things feel worthless.","https://x.com/yuuki26/status/1921687451547902146"
"2025-05-11 14:41:56","i have a junior high school girl as a fan when i'm 40
i can post from 2034 like this","https://x.com/yuuki26/status/1921440618896613463"
"2025-05-11 14:30:27","it's 2025.
i'm almost 31.
you were around 5 at the time.","https://x.com/yuuki26/status/1921437726399672376"
"2025-05-11 08:41:45","@no_tl
purchase history for my computer and phone
2024-03-17: 15"" M3 MacBook Air ¥258,800
2023-10-06: iPhone 15 Pro Max 256GB White Titanium ¥189,800 https://x.com/yuuki26/status/1921349974815580581/photo/1","https://x.com/yuuki26/status/1921349974815580581"
"2025-05-09 06:11:06","it might've been better to first solve arithmetic and geometric sequences this way, then apply it to the fibonacci sequence.","https://x.com/yuuki26/status/1920587287458381976"
"2025-05-09 04:37:31","+1.5h sleep","https://x.com/yuuki26/status/1920563734142910858"
"2025-05-09 00:09:27","slept at 14:00, woke up at 21:00
had breakfast","https://x.com/yuuki26/status/1920496273133564232"
"2025-05-08 13:43:45","@no_tl
% brew install --cask mactex
% pdflatex filename.tex
% pdfcrop filename.pdf
% magick -density 600 filename-crop.pdf -alpha remove -bordercolor white -border 64 output.png
https://pastebin.com/mDjJA2y6
https://pastebin.com/c5rUz0fP
https://pastebin.com/BcxnTy1E https://twitter.com/yuuki26/status/1920268574179930587","https://x.com/yuuki26/status/1920338813488091579"
"2025-05-08 11:01:51","factor x² + x - 1 using the quadratic formula:
(x - 1/ϕ)(x + ϕ),
where ϕ = (1 + √5)/2.
⬇️
do a partial fraction decomposition.
⬇️
rewrite each as a geometric series.
we get: Fₙ = [ϕⁿ - (-1/ϕ)ⁿ]/√5 https://x.com/yuuki26/status/1920298068391624773/photo/1","https://x.com/yuuki26/status/1920298068391624773"
"2025-05-08 10:06:55","use Fₙ = Fₙ₋₁ + Fₙ₋₂ (for n ≥ 2).

⬇️

by rewriting Σ as terms, we can see that both sums can be shifted to n=0 to group them,
giving -x/(x² + x - 1). https://x.com/yuuki26/status/1920284245034979824/photo/1","https://x.com/yuuki26/status/1920284245034979824"
"2025-05-08 09:04:39","the exponential function etc. can be Taylor expanded as below.

conversely, if the Fibonacci sequence came up, what function would it be? https://x.com/yuuki26/status/1920268574179930587/photo/1","https://x.com/yuuki26/status/1920268574179930587"
"2025-05-08 08:15:40","There's a way to think about the “reverse” of the Taylor expansion. https://x.com/yuuki26/status/1920256246445183082/photo/1","https://x.com/yuuki26/status/1920256246445183082"
"2025-05-06 09:33:19","@no_tl
My Scratch username is yuuki29.
#scratch

https://scratch.mit.edu/users/yuuki29/ https://twitter.com/yuuki26/status/1919550311020036444","https://x.com/yuuki26/status/1919551011359780906"
"2025-05-06 09:30:32","@no_tl
yuuki's Flash Add Game
https://yuukikonno.com/flash/

repo: https://github.com/yuuki15/flash https://x.com/yuuki26/status/1919550311020036444/photo/1","https://x.com/yuuki26/status/1919550311020036444"
"2025-05-06 08:30:20","@no_tl
history of yuuki's personal site
2004: learned html and css
2015-2024: created themes for wordpress, blogger, and jekyll (abandoned) https://github.com/jekyll-theme-plain/jekyll-theme-plain

i used to write a blog, but i decided i'd never write anything anywhere other than on X. https://twitter.com/yuuki26/status/1919523531207147862","https://x.com/yuuki26/status/1919535160586096732"
"2025-05-06 07:44:07","@no_tl
yuuki's personal site
https://yuukikonno.com

nothing more than a linktree. domain via cloudflare registrar ($10+/year). hosted on cloudflare pages.

repo: https://github.com/yuuki15/yuuki15.github.io https://x.com/yuuki26/status/1919523531207147862/photo/1","https://x.com/yuuki26/status/1919523531207147862"
"2025-05-06 01:22:00","day 20 of practice
single since birth, virgin with this. even so, you might still find it hard to get close to me

#Noda #cover https://x.com/yuuki26/status/1919427366243184986/video/1","https://x.com/yuuki26/status/1919427366243184986"
"2025-05-05 03:10:33","We call Wikindergartners “Wikids”.","https://x.com/yuuki26/status/1919092298043781127"
"2025-05-05 03:03:24","Wikinder is a school and also a company.
it's a kindergarten and a research institute.
it's an all girls school.","https://x.com/yuuki26/status/1919090499677265972"
"2025-05-05 02:25:22","@no_tl
i currently have two github accounts:
https://github.com/yuuki15
https://github.com/yuukiarchives

yuuki15 is the main one; yuukiarchives is for unmaintained repos.
usernames may change—see https://yuukikonno.com","https://x.com/yuuki26/status/1919080927642185902"
"2025-05-04 23:50:27","Ayumi - GReeeeN
#nowplaying

https://www.tiktok.com/@a792005/video/7218859382354873618 https://twitter.com/yuuki26/status/1919028074672189613","https://x.com/yuuki26/status/1919041940412059853"
"2025-05-04 23:34:19","i've been posting the songs i looped with ♯nowplaying.
Libra heart, Doktorspiele, Hoes No Jutsu, milk boy, Custom Love Doll, Sorry I'm So Cute, Dream Engine,
tho i've forgotten some.
https://x.com/search?q=%23nowplaying%20from%3Ayuuki26&f=live

twilog
https://twilog.togetter.com/yuuki26/hashtags-nowplaying","https://x.com/yuuki26/status/1919037881517293587"
"2025-05-04 22:55:21","#Music i've been into over the past year

Noda - Daibakuhashin
Hai Yorokonde - Kocchi no Kento
Watashi Ima Anata ni Koi o Shite Imasu - Kana Adachi
Nekokaburi - Keina Suda
Koigokoro yo Atashi ni Kitto Sachi Are - Softly
Just a little - Haru Igarashi https://twitter.com/yuuki170/status/1919026864720400884","https://x.com/yuuki26/status/1919028074672189613"
"2025-05-04 18:35:26","2024: https://meta.wikimedia.org/wiki/User:Yuuki_(Wikimedian)
2019: https://meta.wikimedia.org/wiki/User:Yuuki_Konno","https://x.com/yuuki26/status/1918962664379658613"
"2025-05-04 18:23:41","reorganized my autobiography
from birth to dropping out of elementary school.
https://wikinder.org/yuuki https://x.com/yuuki26/status/1918959709526040872/photo/1","https://x.com/yuuki26/status/1918959709526040872"
"2025-05-02 15:56:43","it's not a millisecond.
just like in sprints, where starting &lt;0.1 seconds after the gun is considered a false start, it's impossible to recognize ""taito"" within 0.1 seconds after the AI outputs it. https://twitter.com/yuuki26/status/1916538552441016805","https://x.com/yuuki26/status/1918197945360589243"
"2025-05-01 20:39:04","there's a book Negative Math: How Mathematical Rules Can Be Positively Bent by Alberto A. Martínez.
https://martinezwritings.com/m/NegativeMath.html https://x.com/yuuki26/status/1917906612292829590/photo/1","https://x.com/yuuki26/status/1917906612292829590"
"2025-05-01 18:16:51","i think a historical mathematician said that this proof is hard to understand, but i can't remember who","https://x.com/yuuki26/status/1917870822620119218"
"2025-05-01 18:14:38","• we need to show that a world where ➖️✖️➖️🟰➖️ can also be created, just like wheel theory where 0÷0 = ⊥.
• we need to know the history of mathematics.
• my proof
(-1)×(-1)
= (-1)×(-1) + (-1) + 1
= (-1)×[(-1) + 1] + 1
= (-1)×0 + 1
= 1","https://x.com/yuuki26/status/1917870264937038221"
"2025-05-01 16:13:33","this might not be easy.

• there's no ultimate necessity¹
• in ordinary arithmetic, ➖️✖️➖️🟰➕️ can be proven
• historically, it was probably understood intuitively
• the “proof” is an afterthought

¹ if we're considering a world different from ordinary arithmetic https://x.com/yuuki26/status/1917839794039607747/photo/1","https://x.com/yuuki26/status/1917839794039607747"
"2025-05-01 15:38:45","i'm making sleep my top priority job. just dozed off for 10 minutes","https://x.com/yuuki26/status/1917831037167579556"
"2025-05-01 14:56:54","i currently work for a virtual company called wikinder.
anyone can join, and your home becomes your office.
everyone is the CEO.
it didn't exist before fsr https://x.com/yuuki26/status/1917820503550579162/photo/1","https://x.com/yuuki26/status/1917820503550579162"
"2025-04-30 18:13:19","My videos are free to use
(under the Creative Commons Attribution 3.0 License)

it might not be very important for personal posts, but if you're creating something like a wiki, the license may be crucial
#yuukiyoutube

https://youtu.be/b6dcrSjsA7A https://x.com/yuuki26/status/1917507548443468069/video/1","https://x.com/yuuki26/status/1917507548443468069"
"2025-04-29 21:19:07","the menu might not be available anymore. i went on sunday but faked the post to look like i went today","https://x.com/yuuki26/status/1917191916602679516"
"2025-04-29 20:47:34","Kura Sushi 🇯🇵
Sea Urchin Cream Savory Egg Custard ¥390
Mini Sea Urchin and Trout Roe Bowl ¥1,380
sodium content unknown

salty but i thought it was good. the sushi wasn't good.
https://www.instagram.com/p/DI-n1RlTmhU/ https://x.com/yuuki26/status/1917183977934164299/photo/1","https://x.com/yuuki26/status/1917183977934164299"
"2025-04-29 18:01:38","just took a shower ❀.(*´▽`*)❀.","https://x.com/yuuki26/status/1917142217614823732"
"2025-04-29 16:49:31","realized that calculus means pebble in latin.","https://x.com/yuuki26/status/1917124069889134992"
"2025-04-29 16:28:51","drafted Chinese characters with the most strokes.
we should examine what chinese characters are, and what strokes are.
https://wikinder.org/Chinese-characters-with-the-most-strokes","https://x.com/yuuki26/status/1917118869208240317"
"2025-04-28 23:46:17","so, doubting the kanji proficiency test is the first step in being a kanji scholar.","https://x.com/yuuki26/status/1916866564747337972"
"2025-04-28 23:34:28","sources aren't trustworthy either, but i first learned to check them through studying math.","https://x.com/yuuki26/status/1916863590012686364"
"2025-04-28 23:24:18","that made me read Zihuibu, Jiyun, and other sources of the Dai Kan-Wa Jiten for the first time around 18. that's when i first learned that kanji came from China.","https://x.com/yuuki26/status/1916861033596993944"
"2025-04-28 22:15:59","“In ancient Greece, 1 was not considered a number.”

yuuki (15), before studying math, totally believed this.
didn't know about Speusippus.
wait, is this actually a complete myth? maybe an overinterpretation of Euclid's Elements? didn't know until 1 second ago.","https://x.com/yuuki26/status/1916843838951375204"
"2025-04-28 21:40:12","math has myths like “infinity is not a number”, and understanding them correctly required thorough research.

i realized i can't trust books or papers at all.
with no choice but to read english, i forced myself to read every day and somehow managed to understand.","https://x.com/yuuki26/status/1916834833868767476"
"2025-04-28 19:49:47","yuuki (9)
• never doubted that “taito” was a kanji.
• believed there were no kanji beyond “taito”.

this continued until yuuki (17). around that time, i became “more thoughtful” by studying mathematics.","https://x.com/yuuki26/status/1916807047712035028"
"2025-04-28 19:02:12","yuuki (8): pre internet
yuuki (9): year one
more precisely, i didn't have internet until i was 9.3 to 9.5 years old.","https://x.com/yuuki26/status/1916795072256819337"
"2025-04-28 02:02:53","my 8 years of life were a waste of time.
that's not even a second for modern people.","https://x.com/yuuki26/status/1916538552441016805"
"2025-04-28 00:30:02","i had no way of knowing about
𱁬 (84 strokes) taito, daito, otodo
⿳⿲歒客歒⿰口圡⿲歒客客 (79 strokes) ōichiza (ooichiza, ouichiza)

Mojikyo font
https://en.touhouwiki.net/wiki/User:Arknarok/Kanji_Guide/Ultra-weird_Kanji https://x.com/yuuki26/status/1916515188573966756/photo/1","https://x.com/yuuki26/status/1916515188573966756"
"2025-04-27 21:48:28","to 8 year old yuuki, the kanji with the most strokes were:
麤 (33 strokes) - regular dictionaries
䨻 (52 strokes) - Kangxi Zidian
even at most:
𪚥 and 𠔻 (64 strokes) - Dai Kan-Wa https://x.com/yuuki26/status/1916474526809891234/photo/1","https://x.com/yuuki26/status/1916474526809891234"
"2025-04-27 17:12:42","my parents bought me Reikai Shin Kan-Wa between 2002-02 and 2003-06.
it's also possible i was reading dictionaries at the library around that time.","https://x.com/yuuki26/status/1916405127159701919"
"2025-04-27 11:55:14","JUST WOKE UP‼️ https://x.com/yuuki26/status/1916325237538316513/photo/1","https://x.com/yuuki26/status/1916325237538316513"
"2025-04-26 17:42:51","its creation date was actually 06-22","https://x.com/yuuki26/status/1916050330543947838"
"2025-04-26 15:41:45","by 2003-11-10: learned about the Dai Kan-Wa Jiten (Great Chinese-Japanese Dictionary)

i was reading it at the library in the winter of that year or earlier.
i wonder if i found out about it online that year. https://twitter.com/yuuki26/status/1915636708789399892","https://x.com/yuuki26/status/1916019850922561817"
"2025-04-26 13:18:16","https://x.com/yuuki26/status/1915983745120694425/photo/1","https://x.com/yuuki26/status/1915983745120694425"
"2025-04-25 23:36:53","i made this by copying the last few pages of Reikai Shin Kan-Wa Jiten, 2nd ed., 2nd printing, Feb 10, 2002.

the answers for the smallest units of number were:
10⁻²³ jō (浄)
10⁻²² sei (清)
10⁻²¹ kū (空)
so i didn't know about nehan jakujō (涅槃寂静), a disputed name of number.","https://x.com/yuuki26/status/1915777037672775870"
"2025-04-25 22:31:04","pic 2
齎送 (セイソウ seisō; 'to bring and give')
黿鼉 (ゲンダ genda; 'a big softshell turtle and a crocodile')

motarasu (もたらす or 齎す; 'to bring about') is a common word, and i guessed it was that kanji, but ofc i can't write it.","https://x.com/yuuki26/status/1915760474718638222"
"2025-04-25 18:55:24","鹽, the old form of 塩 shio (salt), is commonly found on japanese streets. one of the common use kanji. /j writing it could be a hobby

it consists of 臣, 𠂉, 鹵, and 皿
(not 乍)
https://commons.wikimedia.org/wiki/File:%E9%B9%BD%EF%BC%88%E3%81%97%E3%81%8A%EF%BC%89_-_panoramio.jpg https://x.com/yuuki26/status/1915706200047468609/photo/1","https://x.com/yuuki26/status/1915706200047468609"
"2025-04-25 16:36:40","writing 韮 nira (chive) for ニンニク ninniku (garlic) was a mistake.
no kanji with 韮 or 韭 means garlic.
confused it with 薤 rakkyō (scallion).","https://x.com/yuuki26/status/1915671284731482519"
"2025-04-25 16:09:17","couldn't write 留, an elementary kanji. it was 田, not 由 😞","https://x.com/yuuki26/status/1915664392848363847"
"2025-04-25 15:44:18","didn't know 桜桃 (サクランボ sakuranbo) 🍒. the kanji ⿰木故 that i wrote above probably doesn't even exist. must've hallucinated it my bad","https://x.com/yuuki26/status/1915658105817346391"
"2025-04-25 15:00:20","pic 1
3) maybe 齗齶 or 齦齶 (ハグキ haguki) was the expected answer.","https://x.com/yuuki26/status/1915647040656138469"
"2025-04-25 14:19:16","Timeline
1994: born
by age 4: learned kanji using a word processor
1998-06-24: got a computer
2003-06-25: created kanji proficiency test n1
2003-09-03: got internet
2005-10-07 or later: dropped out of elementary school","https://x.com/yuuki26/status/1915636708789399892"
"2025-04-25 13:00:16","got most of it right, didn't i https://x.com/yuuki26/status/1915616827515748849/photo/1","https://x.com/yuuki26/status/1915616827515748849"
"2025-04-25 11:05:48","slept 9 hrs","https://x.com/yuuki26/status/1915588021249810605"
"2025-04-25 00:51:27","experiencing acute gestaltzerfall and unable to proceed. i'll try again tmr https://x.com/yuuki26/status/1915433412799979615/photo/1 https://twitter.com/yuuki26/status/1915080155988377964","https://x.com/yuuki26/status/1915433412799979615"
"2025-04-24 11:23:42","weight 50 -&gt; 55 -&gt; 52 (115 lbs)
height 163 (5'4)","https://x.com/yuuki26/status/1915230136154104076"
"2025-04-24 01:27:44","Yuuki's Kanji Proficiency Test N1 that i made when i was 9 https://x.com/yuuki26/status/1915080155988377964/photo/1","https://x.com/yuuki26/status/1915080155988377964"
"2025-04-23 23:38:02","• wikinder: decided to incorporate it. it's working as a virtual company and school for now.","https://x.com/yuuki26/status/1915052550707200079"
"2025-04-23 23:23:14","Jan-Apr 2025 (age 30.9)
• math: founded Kindergarten math⸺breakthrough.
• genshin: exploring.
• chess: only practicing 3x3; haven't played in a month.
• anime: only watched 4.
• programming: only planning.
• medal games: quit.","https://x.com/yuuki26/status/1915048826311774412"
"2025-04-23 19:27:08","i want to make a walkthrough. i wonder if i should start over again","https://x.com/yuuki26/status/1914989407414763924"
"2025-04-23 19:11:35","i've been playing without opening any treasure chests, but maybe that made grinding my adventure rank way too slow 😔","https://x.com/yuuki26/status/1914985493437046902"
"2025-04-23 14:08:32","Genshin's the best!!!!!!!","https://x.com/yuuki26/status/1914909228722016352"
"2025-04-22 21:41:18","forget my previous posts they were from before i was able to see that world","https://x.com/yuuki26/status/1914660784380010843"
"2025-04-22 21:14:50","BREAKING:

Day 7 of research. Realized it. It's about arranging blocks like a graph in graph theory to make a shape that has a ""middle"". With 3, it's only linear, but with 5, we get non-linear partial orders.","https://x.com/yuuki26/status/1914654126484357301"
"2025-04-22 14:46:40","i think i organized it well
https://wikinder.org/Mathematics-of-blocks https://x.com/yuuki26/status/1914556437755203683/photo/1","https://x.com/yuuki26/status/1914556437755203683"
"2025-04-21 14:28:08","this matters when you're giving examples of numbers.
3, 4, 5 is like a magic trick guessing the top card—people think “the numbers are rigged”.
what holds for 2, 7, 9 likely holds for all numbers.
maybe it's Kolmogorov complexity.","https://x.com/yuuki26/status/1914189385362546882"
"2025-04-21 14:07:12","When picking 3 numbers from 1 to 10, which feel the most “random”?

3, 4, 5 is definitely not.
they're consecutive not random at all.

2, 7, 9? feels pretty random.","https://x.com/yuuki26/status/1914184118302126518"
"2025-04-21 10:21:20","this is tough.
odd numbers can't be divided by 2, but if you split the block, you can.
even numbers don't have a middle, but you could say “two things” are in the middle.","https://x.com/yuuki26/status/1914127279191474228"
"2025-04-21 10:07:03","created a thing called Kindergarten mathematics, which includes Mathematics of blocks.
https://wikinder.org/Kindergarten-mathematics","https://x.com/yuuki26/status/1914123683960131888"
"2025-04-20 12:01:21","• Traveler: lvl 5, 650/2625
• Kaeya: lvl 2, 550/1325
• Lisa: lvl 2, 550/1325
• Noelle: lvl 1, 0/1000
• Amber: lvl 1, 0/1000
lowest possible level, exp (practically)
posting again for clarity.
#lowlevelgenshin","https://x.com/yuuki26/status/1913790060413038982"
"2025-04-20 11:29:10","made a new acc again.
pulled 3 ningguang &amp; beidou.
AR 12.

restarted bc i offered an anemoculus from the quest but thought that might've been a mistake.
aiming for low level f2p time trial battle research. https://x.com/yuuki26/status/1913781960045904316/photo/1","https://x.com/yuuki26/status/1913781960045904316"
"2025-04-19 16:05:47","so, if ∠ABC ≥ 120°, the Fermat point is equal to vertex B.
(the isogonic center is not inside the triangle)

seems there are over 68000 “centers” of a triangle.
the Encyclopedia of Triangle Centers lists the isogonic center X₁₃ here
https://faculty.evansville.edu/ck6/encyclopedia/ETC.html#X13","https://x.com/yuuki26/status/1913489185153122402"
"2025-04-19 11:59:34","constructed the first isogonic center X₁₃ of a triangle in GeoGebra.
∠ABC ≤ 120° ⟹ X₁₃ = F.¹
∠ABC = 120° ⟹ X₁₃ = B.

∠ABC &gt; 120° ⟹ X₁₃ ≠ F = B.

¹ the Fermat point, the geometric median of the three vertices

(you can move the vertices now)
https://www.geogebra.org/geometry/c2h4th2k https://x.com/yuuki26/status/1913427225438806387/photo/1","https://x.com/yuuki26/status/1913427225438806387"
"2025-04-19 08:43:56","got up","https://x.com/yuuki26/status/1913377992606179803"
"2025-04-18 21:15:25","i did research up to this point yesterday.","https://x.com/yuuki26/status/1913204719293526490"
"2025-04-18 20:53:35","So the answer is “No”.
there can be a middle even if things aren't lined up.

if you were in a room with doors at the positions A, B, and C and were told to enter the “middle door”, the right choice is door B.","https://x.com/yuuki26/status/1913199227120873738"
"2025-04-18 20:18:42","in a triangle with ∠ABC = 120°, it seems that the Fermat point is B.

A, B, and C are not on the same line (not collinear), but B is the “middle”.
https://www.geogebra.org/geometry/sxmvnakk https://x.com/yuuki26/status/1913190445334618455/photo/1","https://x.com/yuuki26/status/1913190445334618455"
"2025-04-18 18:33:28","the geometric median of the three vertices of a triangle is called the Fermat point.

in an equilateral triangle, it's the center.
∠AFC = 120°
https://www.geogebra.org/geometry/u6k6hgnk https://x.com/yuuki26/status/1913163961995841943/photo/1","https://x.com/yuuki26/status/1913163961995841943"
"2025-04-18 14:32:59","the “middle” can be thought of as the smallest sum of distances.

that is called the geometric median.","https://x.com/yuuki26/status/1913103443595596077"
"2025-04-18 14:11:06","Graph of the function f(x) = |x - A| + |x - B| + |x - C|.
it has a minimum at x = B.
(seems like it can be proved by differentiation) https://x.com/yuuki26/status/1913097937124553143/photo/1","https://x.com/yuuki26/status/1913097937124553143"
"2025-04-18 11:01:06","let A, B, and C be three things.

if A &lt; B &lt; C,
the median is B.

then B is equal to the point with the smallest sum of distances from the three points.","https://x.com/yuuki26/status/1913050122524536982"
"2025-04-17 22:44:41","Question:
if an odd number of things are:
arranged in a line ⟹ there's a middle
that's true, but can we say

there's a middle ⟹ arranged in a line

❔️❔️❔️❔️❔️❔️❔️❔️❔️❔️❔️","https://x.com/yuuki26/status/1912864796778586360"
"2025-04-17 22:04:11","…provided that the set is not empty.
it's easy to see if things are lined up, but whether they “can” be lined up is a bit trickier.
(every set can be linearly ordered)","https://x.com/yuuki26/status/1912854605211504852"
"2025-04-17 21:35:31","if we have an odd number of things arranged in a line, there's a middle.

such an ordering is called a linear order.

a linearly ordered set has a median.","https://x.com/yuuki26/status/1912847388269592766"
"2025-04-17 21:05:56","“odd numbers have a middle”.

but if 3 doors are at the vertices of an equilateral triangle, which one is the middle door?

(assuming in the second pic, the third door is directly behind) https://x.com/yuuki26/status/1912839945519047098/photo/1","https://x.com/yuuki26/status/1912839945519047098"
"2025-04-17 19:59:58","my posts yesterday might've been wrong. let's discuss from scratch starting today.","https://x.com/yuuki26/status/1912823346208661793"
"2025-04-17 19:49:08","@no_tl
this might be wrong.
might correct in posts from today on.
https://twilog.togetter.com/yuuki26/date-250417

might research deeper on wikinder
https://wikinder.org/Mathematics-of-blocks https://twitter.com/yuuki26/status/1912509541184372972","https://x.com/yuuki26/status/1912820616815870121"
"2025-04-17 15:44:19","Kawaikute Gomen (Sorry I'm So Cute) - Sara Hoshikawa
#nowplaying

https://youtu.be/sO_NidLvA-0","https://x.com/yuuki26/status/1912759007246242256"
"2025-04-17 00:50:18","Proof: Let Nₙ = {1, 2, …, n} for n ∈ N. A finite set S by definition has a bijection f: S → Nₙ with a linearly ordered set (Nₙ, ≤). Q.E.D.

i think it might be good to set things up so that this works, but i'm not sure.","https://x.com/yuuki26/status/1912534022431076535"
"2025-04-16 23:24:57","but if we assign numbers, we can determine the middle⸻the “second” door.

this seems to correspond to ""every finite set can be linearly ordered"".","https://x.com/yuuki26/status/1912512540405559342"
"2025-04-16 23:13:01","odd numbers have a middle.
3 doors have a middle one; 4 don't.

but if 3 doors form a triangle, you wouldn't know which is in the middle.

a middle only exists when they're in a straight line.","https://x.com/yuuki26/status/1912509541184372972"
"2025-04-16 16:02:39","organizing it under Mathematics of blocks.
https://wikinder.org/Mathematics-of-blocks

changed from marbles because they roll away.","https://x.com/yuuki26/status/1912401233224270039"
"2025-04-16 15:33:09","@no_tl
moved Elementary prime number theory to Mathematics of blocks
https://wikinder.org/Mathematics-of-blocks

latest revision of the previous article:
https://github.com/wikinder/wikinder/wiki/Elementary-prime-number-theory/6186fec009bab87fbf9167cdc29a58014003fbce https://twitter.com/yuuki26/status/1897546340131070044","https://x.com/yuuki26/status/1912393811336261915"
"2025-04-16 07:21:16","just as a ghost leg represents a permutation, a set of marbles represents something too⸻a number.","https://x.com/yuuki26/status/1912270023558578228"
"2025-04-16 06:31:41","Numbers from 1 to 11

o

oo

ooo

oo
oo

ooooo

ooo
ooo

ooooooo

oooo
oooo

ooo
ooo
ooo

ooooo
ooooo

ooooooooooo","https://x.com/yuuki26/status/1912257543889387765"
"2025-04-14 08:41:19","i think investing in stocks means letting your wealth rise and fall with prices like this.
the goal isn't to profit but to sync it with prices.","https://x.com/yuuki26/status/1911565393547714851"
"2025-04-14 07:09:14","$tsla dropped from $400 to $250

i have $100 cash, so my net worth is now $350 https://x.com/yuuki26/status/1911542220500681080/photo/1 https://twitter.com/yuuki26/status/1877218282274472104","https://x.com/yuuki26/status/1911542220500681080"
"2025-04-13 04:56:36","i swore i'd cut off my genitals if i ever caused sexual harm, so i don't ask for that.
death penalty is okay, but genital cutting, hell no https://x.com/yuuki26/status/1911146453839257752/photo/1","https://x.com/yuuki26/status/1911146453839257752"
"2025-04-12 08:31:26","cleaned a cup with sodium bicarbonate

it's a polypropylene tupperware i bought 3 years ago but it stains easily and was no good https://x.com/yuuki26/status/1910838128312537170/photo/1","https://x.com/yuuki26/status/1910838128312537170"
"2025-04-12 07:03:23","finished Bunny Drop (2011)","https://x.com/yuuki26/status/1910815971498922435"
"2025-04-11 11:06:10","none of my oomfs have posted anything for 4 months.
this is a great opportunity for you 🫵 to be my first ever english speaking dm buddy","https://x.com/yuuki26/status/1910514680415596848"
"2025-04-11 05:50:55","finished watching To Your Eternity s1 (2021)","https://x.com/yuuki26/status/1910435346845704663"
"2025-04-11 03:26:37","i drink coffee only in the morning these days. caffeine free coke the rest of the day.
wonder if it prevents insomnia.","https://x.com/yuuki26/status/1910399032775634999"
"2025-04-11 01:43:02","spilled my coffee 😅😅 but i use a standing desk so my laptop was fine.

maybe i should always be prepared in case i spill coffee. https://x.com/yuuki26/status/1910372966702973265/photo/1","https://x.com/yuuki26/status/1910372966702973265"
"2025-04-10 11:22:34","Where seems to be not that unnatural. sorry for the confusing joke","https://x.com/yuuki26/status/1910156421531861045"
"2025-04-10 10:20:07","the correct answer is ""United States"".

the question asks where the capital of the US is located.
""US"" is one of the correct answers.

if you want to ask what the capital of the US is,
✅️ What is the capital of the United States?
seems to be correct.","https://x.com/yuuki26/status/1910140704850092326"
"2025-04-10 09:56:20","yuuki's english mistakes
Q. Where is the capital of the United States?

how would you answer?","https://x.com/yuuki26/status/1910134721863979122"
"2025-04-10 09:15:40","a kimchi called Miyama Hao Hao Kimchi.
it's topped with a chunk of chili pepper and tastes good. made in china. https://x.com/yuuki26/status/1910124487804362866/photo/1","https://x.com/yuuki26/status/1910124487804362866"
"2025-04-10 06:17:12","Noda - Daibakuhashin feat. Zundamon &amp; Hatsune Miku &amp; Kasane Teto
#nowplaying

https://youtu.be/vY8iwpN3GXQ","https://x.com/yuuki26/status/1910079574928400392"
"2025-04-10 05:51:56","i used a condom called Mega Big Boy and it was way too loose, tore twice.
i think it's better to use a properly sized one hundreds of times and prove it won't tear","https://x.com/yuuki26/status/1910073215042437311"
"2025-04-10 05:02:15","¥33,000 i'll buy this.
“for PE” means it's loose and close to the real thing (probably).
andrologically, it could be healthier than using hands
#wishlist

[For PE] Timing Trainer -Keep- Complete Tetra Set (STH-051)
https://store.tenga.co.jp/shop/products/STH-051","https://x.com/yuuki26/status/1910060713172750713"
"2025-04-10 04:07:14","i'm not using my hands anymore. also i use protection.","https://x.com/yuuki26/status/1910046868093944007"
"2025-04-10 03:55:51","porn is no different from movies, anime, manga, or literature.
couldn't see it that way until i was 30.
i used to think it was something vulgar.","https://x.com/yuuki26/status/1910044002474225791"
"2025-04-10 02:15:21","30: sexology

got into it at this age. i used to be really biased, but learning about infertility made me realize how precious it is to get turned on. https://twitter.com/yuuki26/status/1822880753459347831","https://x.com/yuuki26/status/1910018708908695801"
