"2023-09-06 20:00:29","i’d like to share again from the top of my head to the tip of my toes
n from the time i wake up until i go to bed.

i sleep on this Serta mattress.
bought it in 2020 for ¥60,000 (like $600). https://twitter.com/yuuki26/status/1699377021703405800/photo/1","https://x.com/yuuki26/status/1699377021703405800"
"2023-09-06 14:52:41","i want to lay Plarails in the air of my house
im not interested in trains tho","https://x.com/yuuki26/status/1699299561070579817"
"2023-09-05 23:54:58","ate a sweet potato butter frappuccino
n i thought starbucks is best eaten in the fall

i got a spoon, opened the lid n ate it with 🥄. i believe thats what gastronomes do
https://www.instagram.com/p/CwzbhptptB0/","https://x.com/yuuki26/status/1699073644465700979"
"2023-09-05 23:16:00","got my 67th elite collector and broke the f2p world record https://twitter.com/yuuki26/status/1699063837096644865/photo/1","https://x.com/yuuki26/status/1699063837096644865"
"2023-09-03 01:25:27","My covid log. from ōmagari to a pcr positive. https://twitter.com/yuuki26/status/1698009249232687431/photo/1","https://x.com/yuuki26/status/1698009249232687431"
"2023-09-02 17:07:45","xocova i eat every day.

¥7,000+ (like $70) per tablet.
i got 7 which is worth ¥50,000.
(it was free bc its publicly funded)

definitely the most expensive food ive ever eaten. https://twitter.com/yuuki26/status/1697883998851039292/photo/1","https://x.com/yuuki26/status/1697883998851039292"
"2023-09-01 11:51:44","@juyozip ty","https://x.com/yuuki26/status/1697442084448522701"
"2023-09-01 01:58:58","im taking a drug called Xocova.
tranexamic acid n ambroxol also.","https://x.com/yuuki26/status/1697292908217475348"
"2023-09-01 01:35:36","i thought my sore throat was from sleeping with a fan in my face.
i had no idea it was covid.

i was last vaccinated on nov 20 2022 (4th).
the spring-summer (may-aug) 2023 vaccine was only for 65+ etc.
only from sep to all.
that was too late for the ōmagari fireworks on aug 26.","https://x.com/yuuki26/status/1697287029812285908"
"2023-08-31 23:59:26","36.9 c (98.4 f)
my fever has gone down
(i havent taken calonal for 16 hrs)
severe sore throat still.
had my mother's sichuan mapo tofu","https://x.com/yuuki26/status/1697262827290104301"
"2023-08-31 07:34:29","@sngosne thank u","https://x.com/yuuki26/status/1697014956716380524"
"2023-08-30 15:32:32","@irisscim thank you","https://x.com/yuuki26/status/1696772875980767548"
"2023-08-30 15:05:21","BREAKING: I got COVID. Confirmed by a doctor.","https://x.com/yuuki26/status/1696766031753019605"
"2023-08-30 01:22:37","38.3 gn","https://x.com/yuuki26/status/1696558986907079150"
"2023-08-29 20:11:13","37.5 c but took calonal","https://x.com/yuuki26/status/1696480619302154396"
"2023-08-29 16:17:59","38.7 c (101.7 f) i ate","https://x.com/yuuki26/status/1696421924174168256"
"2023-08-29 10:43:23","37.1℃ (98.8℉)","https://x.com/yuuki26/status/1696337718647664967"
"2023-08-29 10:33:32","my throat hurts i slept with a fan on my face","https://x.com/yuuki26/status/1696335242280247719"
"2023-08-28 03:58:43","i love this kurobori font bc only intellectuals can read it. many experts cant. i got interested in the history of shogi pieces in Tendō, Yamagata","https://x.com/yuuki26/status/1695873495392043147"
"2023-08-28 03:22:39","got new shogi pieces recently
by Gyokuzan, aka Kyūtoku (born Kōzō Itō, 1918-1997)
gardenia collinsiae, kurobori, hand carved

im guessing its from ~1970
it was unopened until i opened it https://twitter.com/yuuki26/status/1695864417337192510/photo/1","https://x.com/yuuki26/status/1695864417337192510"
"2023-08-28 01:02:08","now im back in bear's bed","https://x.com/yuuki26/status/1695829054417428768"
"2023-08-28 00:15:57","yell exchange (ōmagari fireworks festival)

the pyrotechnicians r shining their lights from very far away. spectators shine their lights back. https://twitter.com/yuuki26/status/1695817432688890315/photo/1","https://x.com/yuuki26/status/1695817432688890315"
"2023-08-27 03:17:30","https://twitter.com/yuuki26/status/1695500732479242388/photo/1","https://x.com/yuuki26/status/1695500732479242388"
"2023-08-27 02:56:17","Baba Hera Ice (Grandma Spatula Ice Cream) https://twitter.com/yuuki26/status/1695495395667755015/photo/1","https://x.com/yuuki26/status/1695495395667755015"
"2023-08-26 14:42:22","my further interest: imported beverages
black currant
NZ
bought at Ezuriko Shopping Center Pal in Kitakami
tasted like cassis. https://twitter.com/yuuki26/status/1695310698228617475/photo/1","https://x.com/yuuki26/status/1695310698228617475"
"2023-08-26 11:12:25","got outrage salamence https://twitter.com/yuuki26/status/1695257861918498916/photo/1","https://x.com/yuuki26/status/1695257861918498916"
"2023-08-26 02:03:05","i immediately looked at the tag and learned the breed.
then in sep 2017, i ordered the same dog online from the Aeon VIP lounge.

what arrived, however, was a slightly different dog. exactly the same breed tho. i shouldve gone to a brick and mortar store.","https://x.com/yuuki26/status/1695119616572346533"
"2023-08-26 01:39:14","ive 4 pets. 2 dogs n 2 bears.
of them, only the larger 🐩 is pedigreed.

theyre a Toys R Us Fluffy White Dog.
i saw it at Homac in Mizusawa in ~2017 n fell in love.
(this is an actual photo i took illegally in the store at that time.) https://twitter.com/yuuki26/status/1695113615303483762/photo/1","https://x.com/yuuki26/status/1695113615303483762"
"2023-08-23 22:57:12","gyūtan in yakiniku, which is different from that in Sendai.
often called tan.
almost the same. bc those r beef tongue. confirmed this one is better https://twitter.com/yuuki26/status/1694348065388270022/photo/1","https://x.com/yuuki26/status/1694348065388270022"
"2023-08-23 22:33:34","went to yakiniku n ate morioka reimen cold noodles again
https://www.instagram.com/p/CwSaRA5pCDW/","https://x.com/yuuki26/status/1694342114652381478"
"2023-08-23 15:19:09","got enough primal energy for groudon and kyogre but no hundos","https://x.com/yuuki26/status/1694232789581770755"
"2023-08-21 01:42:08","ill get salamence on the 26th (sat)","https://x.com/yuuki26/status/1693302404941295746"
"2023-08-21 01:27:55","created live lists of all my pokemon.
https://www.pokebattler.com/profiles/1124360
https://www.pokebattler.com/profiles/1124361

(source) https://github.com/yuuki15/yuukis-pokemon

any unreflected changes to these lists should be listed here:
https://min.togetter.com/QlBNRl7","https://x.com/yuuki26/status/1693298827070169149"
"2023-08-20 18:00:54","i collected all my research interests here.
https://min.togetter.com/id/yuuki26","https://x.com/yuuki26/status/1693186332191863129"
"2023-08-20 01:36:35","my fav one.

even tho itd be justa solar cell. https://twitter.com/i/web/status/1692938624302817474 https://twitter.com/yuuki26/status/1692938624302817474/photo/1","https://x.com/yuuki26/status/1692938624302817474"
"2023-08-20 01:12:31","an exhibit titled ""conservation of momentum.""

not rlly interested but a lil curious. https://twitter.com/yuuki26/status/1692932567702389042/photo/1","https://x.com/yuuki26/status/1692932567702389042"
"2023-08-20 00:15:22","In this device, the object is placed upside down in the center of the sphere and illuminated by light, so the image appears upright.","https://x.com/yuuki26/status/1692918181697142847"
"2023-08-20 00:15:11","DeepL: When an object is placed in the center of the concave mirror's sphere, light striking the object is reflected by the concave mirror, creating an upside-down image at the same location. When we see this image, we think the object is there.","https://x.com/yuuki26/status/1692918136956399620"
"2023-08-20 00:08:15","an exhibit.
i see ice cream in the hole, but there was no ice cream anywhere.
idk why https://twitter.com/i/web/status/1692916391429759191 https://twitter.com/yuuki26/status/1692916391429759191/photo/1","https://x.com/yuuki26/status/1692916391429759191"
"2023-08-19 23:10:18","first there was ring puzzles, tower of hanoi, etc.

im a high iq but dont do puzzles bc theyre a waste of time. will research them someday. https://twitter.com/yuuki26/status/1692901806878417359/photo/1","https://x.com/yuuki26/status/1692901806878417359"
"2023-08-19 22:25:29","first of all, there was such a thing as a Foucault pendulum, but it wasnt working today.

seems this is shifting and the blocks falling down.
- why tf does that happen?
- how does it keep swinging??
idk
https://youtu.be/dfqAArbCHnE","https://x.com/yuuki26/status/1692890529485177188"
"2023-08-19 21:48:15","then we crossed the bridge to the science museum it was 33℃ (91°F) https://twitter.com/yuuki26/status/1692881161775616463/photo/1","https://x.com/yuuki26/status/1692881161775616463"
"2023-08-19 21:32:56","first we ate gyūtan (beef tongue) at Rikyū in Morioka Station.
⭐ ☆☆☆☆
this differs from gyūtan in yakiniku restaurants. its served with barley rice and tail soup and originated in Sendai. i suspect some japanese dont know.
this was too salty.
https://www.instagram.com/p/CwHJd1xJd8_/","https://x.com/yuuki26/status/1692877303808704940"
"2023-08-19 20:49:32","went to the Children's Museum of Science in Morioka with mom.

for science, its better to go to a science museum than to read doraemon educational manga imo.","https://x.com/yuuki26/status/1692866382994546797"
"2023-08-18 19:45:59","Shari Cola is a carbonated amazake but smoother than expected
https://www.instagram.com/p/CwC1ppsp17p/","https://x.com/yuuki26/status/1692488002793030049"
"2023-08-18 19:39:26","Kura Sushi in Mizusawa
⭐☆☆☆☆
no sushi at all. orders were often wrong. too salty. dirty.
https://www.instagram.com/p/CwC1lyQpFII/","https://x.com/yuuki26/status/1692486356151226516"
"2023-08-18 17:00:45","""study"" is school centered, so i propose to call it ""research""","https://x.com/yuuki26/status/1692446418760339600"
"2023-08-18 16:55:02","i want to establish an Online Academic City.
its a research park where ppl who do non-school learning gather, on the internet.

i want my x to be the center of it.","https://x.com/yuuki26/status/1692444980604739589"
"2023-08-18 15:38:29","started to create my photo book here. will add more later
https://www.pinterest.com/yuuki40/yuuki/","https://x.com/yuuki26/status/1692425716611080664"
"2023-08-18 13:43:26","very sweet as it has ~30g of sugar. like Calorie Mate Drink","https://x.com/yuuki26/status/1692396762835693771"
"2023-08-18 12:28:44","Meiji Mei Balance Mini
cocoa flavored
stolen from my paternal grandmas house. ill investigate what this is. https://twitter.com/yuuki26/status/1692377965219192908/photo/1","https://x.com/yuuki26/status/1692377965219192908"
"2023-08-15 22:36:07","@kiaglaya it was a ¥1000 cut but it was good 😊✌","https://x.com/yuuki26/status/1691443653800333312"
"2023-08-15 18:05:44","got my 4th hundo charizard
1) Fire Spin/BB*/Overheat
2) Wing Attack*/BB*
3) Dragon Breath*/BB*/Dragon Claw
4) Ember*/BB*
in the future.","https://x.com/yuuki26/status/1691375608780017664"
"2023-08-15 17:00:51","got a haircut","https://x.com/yuuki26/status/1691359282653007872"
"2023-08-14 14:33:44","most were my great uncle Tomokichi Jūmonji (1919-1999)'s.

seems the top left Kōbu Tsūhō is the oldest and was used in japan before 1682 https://twitter.com/yuuki26/status/1690959870608941056/photo/1","https://x.com/yuuki26/status/1690959870608941056"
"2023-08-13 16:11:36","evolved. waiting for ash greninja https://twitter.com/yuuki26/status/1690622113466466304/photo/1","https://x.com/yuuki26/status/1690622113466466304"
"2023-08-13 14:12:07","id like to show you my numismatic collection again
Series B-E (1950-present) https://twitter.com/yuuki26/status/1690592041816981504/photo/1","https://x.com/yuuki26/status/1690592041816981504"
"2023-08-13 10:05:51","arrived at my parents house https://twitter.com/yuuki26/status/1690530068026830848/photo/1","https://x.com/yuuki26/status/1690530068026830848"
"2023-08-12 07:10:17","Onsen. often stay here. (taken last night) i woke up @ 4am and its 7am https://twitter.com/yuuki26/status/1690123497303842817/photo/1","https://x.com/yuuki26/status/1690123497303842817"
"2023-08-12 06:06:01","ate actinidia arguta (hardy kiwi) soft serve for lunch tasted like peaches
https://instagram.com/p/Cvyk3RtpmWG/","https://x.com/yuuki26/status/1690107323954388992"
"2023-08-11 11:48:45","mowed the grass, cleaned the house, heat stroke","https://x.com/yuuki26/status/1689831186938441728"
"2023-08-11 06:01:36","greek yogurt, alara fruit &amp; nut crunch muesli, cashew nuts, fruit and coffee i eat every morning
also ate honey-flavored umeboshi (pickled plums) today
https://www.instagram.com/p/CvxvN9ESe0f/","https://x.com/yuuki26/status/1689743827186180098"
"2023-08-11 04:47:50","birds are singing as usual","https://x.com/yuuki26/status/1689725260973707264"
"2023-08-11 04:29:37","🧸 had taken over my pillow","https://x.com/yuuki26/status/1689720675244675072"
"2023-08-11 04:20:49","i went to bed at 3 pm. ate sushi, went back to sleep and now (4 am) im up total of 10 hrs sleep

thats called irregular sleep-wake rhythm","https://x.com/yuuki26/status/1689718463516864513"
"2023-08-11 04:09:04","parents came to my house. its the Bon festival. i live alone in my late grandma's house.","https://x.com/yuuki26/status/1689715504003334145"
"2023-08-09 03:25:07","BREAKING: I am 163.6 cm (5'4.4"") tall and weigh 49.3 kg (108.7 lbs). Confirmed by a doctor.","https://x.com/yuuki26/status/1688979669532479488"
"2023-08-08 19:40:48","@juyozip tysm i wanna turn my room and twitter into an intellectual research space","https://x.com/yuuki26/status/1688862821180981249"
"2023-08-08 03:22:28","@loafofsunshine oh really ty","https://x.com/yuuki26/status/1688616612352634883"
"2023-08-08 00:01:31","id like to reintroduce you to my room
doesnt look intelligent but all i need is a macbook https://twitter.com/yuuki26/status/1688566044661522433/photo/1","https://x.com/yuuki26/status/1688566044661522433"
"2023-08-07 01:04:22","got 5 rayquaza in london using remote pass but no hundo","https://x.com/yuuki26/status/1688219472539127809"
"2023-08-05 17:09:20","let P = {2, 3, 5}
consider N = 2*3*5 + 1

if N is prime: then N is a prime not in P

if N is composite: then N has a prime factor not in P (N isn't divisible by any of P)

in both cases theres a prime not in P
no matter how P is chosen this holds so therere inf many primes","https://x.com/yuuki26/status/1687737539275231232"
"2023-08-05 17:00:43","Euclid's theorem: there're inf many primes.
seems his proof means any primes prove the existence of another prime.
hence weve no choice but to assume theyre infinite.","https://x.com/yuuki26/status/1687735368370528256"
"2023-08-05 15:23:58","researching mathematics from scratch n thinking abt what numbers r.
conclusion: its hard.
best to admit u know smtg ""obvious"" n move on.","https://x.com/yuuki26/status/1687711023418019842"
"2023-08-05 04:57:01","sleeping with 🐶 today","https://x.com/yuuki26/status/1687553243356835840"
"2023-08-05 03:17:12","any dictionary that doesnt have 木 in 井 (𪱶, 木 + 4 strokes) is fake
https://en.glyphwiki.org/wiki/u2ac76","https://x.com/yuuki26/status/1687528125201055756"
"2023-08-05 02:55:53","recently realized theres no good kanji dictionary
left: macos character viewer
right: reality https://twitter.com/yuuki26/status/1687522760069697537/photo/1","https://x.com/yuuki26/status/1687522760069697537"
"2023-08-04 11:32:55","ngl im woken up by the sound of birds
my neighbor has 🐓
i can hardly hear that voice anymore (im used to it)","https://x.com/yuuki26/status/1687290489949540356"
"2023-08-04 00:33:01","posting bear again since its been awhile https://twitter.com/yuuki26/status/1687124420186218496/photo/1","https://x.com/yuuki26/status/1687124420186218496"
"2023-08-03 01:07:59","stopped using pokemon sleep bc its not as handy as Sleep Cycle
i want all pokemon to be erased","https://x.com/yuuki26/status/1686770831483920384"
"2023-07-30 19:05:33","@kiaglaya i wanted to joke that i see tons of images of schoolgirls (in uniform) as pinterest gives me images similar to what ive seen

that was a sexist inappropriate joke sorry","https://x.com/yuuki26/status/1685592458066116609"
"2023-07-30 18:53:55","@kiaglaya hii actually i read your tweet and thought you sounded like me","https://x.com/yuuki26/status/1685589531838537728"
"2023-07-04 01:18:51","june 30 i dropped the AC adapter on top of my macbook and the screen was damaged","https://x.com/yuuki26/status/1675901929929555968"
"2023-07-04 01:08:47","% sudo npm install -g peggy
% peggy --format es -o src/Expression.mjs src/Expression.pegjs","https://x.com/yuuki26/status/1675899398528675842"
"2023-07-04 01:05:48","seems theres such a thing as a parser generator.

with ANTLR4, you cant write evaluation code in the grammar, which i found difficult. so im using peggyjs","https://x.com/yuuki26/status/1675898643755171843"
"2023-07-04 00:50:44","the shunting yard algorithm cant be used for mathematical expressions.
it only works with infix notation.
it cant handle unary operations such as -2.","https://x.com/yuuki26/status/1675894854163787780"
"2023-07-04 00:39:27","working on a calculator project i started 4 years ago
https://calcultor.github.io/

im using Peggy (formerly PEG.js) to generate a parser from the formal grammar
https://github.com/calcultor/calcultor.github.io/blob/main/src/Expression.pegjs","https://x.com/yuuki26/status/1675892013592395777"
"2023-06-28 00:59:56","changed from @/YuukiknnoJpn to @/YuukiknnoJa","https://x.com/yuuki26/status/1673722842972602370"
"2023-06-25 01:36:54","i wanna keep my tweets forever, but im tempted to delete them bc im atelophobic

if they keep showing up when i search for my legal name, good","https://x.com/yuuki26/status/1672644981264117760"
"2023-06-25 01:14:23","my professional name is ゆうき in jpn and yuuki in eng.
my legal name 金野裕希 in my un isnt part of my name.

this is added so that even if i delete my acc, my tweets will appear when people search for my legal name (if theyre archived somewhere).","https://x.com/yuuki26/status/1672639317083136002"
"2023-06-25 00:56:31","bc no one can read it","https://x.com/yuuki26/status/1672634817878319105"
"2023-06-25 00:53:07","created my japanese acc
i never use jpn so i wont use it for anything
https://twitter.com/YuukiknnoJpn","https://x.com/yuuki26/status/1672633961204293632"
"2023-06-22 18:32:44","https://twitter.com/yuuki26/status/1671813462400577536/photo/1","https://x.com/yuuki26/status/1671813462400577536"
"2023-06-22 18:32:44","id like to introduce you to my prized pokemon again (excluding Mega)
i want Outrage Salamence https://twitter.com/yuuki26/status/1671813460014022656/photo/1","https://x.com/yuuki26/status/1671813460014022656"
"2023-06-20 12:57:22","slept 10 😊","https://x.com/yuuki26/status/1671004285281218561"
"2023-06-17 12:10:28","the app called Pinterest should be restricted. it displays many images of schoolgirls collected with sexual intent. many are in uniform tho","https://x.com/yuuki26/status/1669905321605693440"
"2023-06-16 19:44:43","im now known as yuukiknno","https://x.com/yuuki26/status/1669657247704547332"
"2023-06-15 16:02:12","changed my username from konyuuk to yuukikno.
always refer to https://yuukikonno.com/ for updates.","https://x.com/yuuki26/status/1669238861426294784"
"2023-06-12 04:04:59","dad taught me how to use a string trimmer yesterday","https://x.com/yuuki26/status/1667971205280694272"
"2023-06-12 03:55:14","woke up for the first time in 8 hours","https://x.com/yuuki26/status/1667968753458446336"
"2023-06-10 06:18:37","seems the 13"" M1 MacBook Air (2020) hasn't gotten any cheaper in list price in the last 3 years.
buying it now could be a loss","https://x.com/yuuki26/status/1667280061731426304"
"2023-06-10 04:22:50","4 hrs. total 9. ig im done","https://x.com/yuuki26/status/1667250923494600704"
"2023-06-09 22:17:23","people in Iwate Prefecture often eat Morioka Reimen at yakiniku restaurants.
i wonder if Tokyo really doesnt have such a culture https://twitter.com/yuuki26/status/1667158955179556865/photo/1","https://x.com/yuuki26/status/1667158955179556865"
"2023-06-09 21:26:52","went to yakiniku https://twitter.com/yuuki26/status/1667146242118283264/photo/1","https://x.com/yuuki26/status/1667146242118283264"
"2023-06-09 17:46:50","5 hours","https://x.com/yuuki26/status/1667090866970718208"
"2023-06-09 12:16:04","cleaned the whole house 🛁🫧👼✨🚿🥰 sleep","https://x.com/yuuki26/status/1667007628260655104"
"2023-06-09 08:47:08","clean the bath","https://x.com/yuuki26/status/1666955045877809153"
"2023-06-09 03:42:58","took out the garbage","https://x.com/yuuki26/status/1666878501935251463"
"2023-06-08 20:17:11","slept 11 hours","https://x.com/yuuki26/status/1666766316663914496"
"2023-06-08 06:34:30","among PCs i currently recommend MacBooks bc
1) last longer and cost less
2) the trackpad is good
get an MB or you'll turn into an MBTI","https://x.com/yuuki26/status/1666559281108328454"
"2023-06-08 05:55:40","i currently believe PCs win over phones and tablets.
a PC is like having 10 phones at once","https://x.com/yuuki26/status/1666549508115759110"
"2023-06-08 05:38:34","having a computer may affect intelligence more than IQ.
the reason why i been a gifted may be bc i been using computers since i was 2","https://x.com/yuuki26/status/1666545204780756993"
"2023-06-08 02:18:17","have some dinner","https://x.com/yuuki26/status/1666494800739065856"
"2023-06-08 00:59:02","omg just signed up for discord and got the number 9801. that was ofc a perfect square 99² = 9801","https://x.com/yuuki26/status/1666474859675766786"
"2023-06-07 23:54:07","my korean name is 김 유희 (Kim Yoo Hee, キム・ユヒ)
i wonder if my chinese name should be Minnie Chan","https://x.com/yuuki26/status/1666458522786185218"
"2023-06-07 04:46:29","twitter isnt a place to save anything imo.
not the right place to post pics from 30 years ago","https://x.com/yuuki26/status/1666169709614493699"
"2023-06-07 04:18:07","thinking on twt has made me insanely smart and helped me master math and english, which is why im now tweeting in engrish","https://x.com/yuuki26/status/1666162571592736771"
"2023-06-07 04:02:32","id been doing that in japanese since i was 16.
i started at 14 but it said ""what's happening"" and i tweeted ""using twitter"" and closed it","https://x.com/yuuki26/status/1666158649264177172"
"2023-06-07 03:39:14","i think twitter is where u ""think.""
not a place to post a photo once a day.
u shld twt once a sec.

so its important to write ""i know"" as ""ik.""","https://x.com/yuuki26/status/1666152788231897088"
"2023-06-07 02:58:34","@mooncsied actually i knew that, but anyways i wanted to joke that i believe im infp while i say mbti is nonsense","https://x.com/yuuki26/status/1666142552310022145"
"2023-06-06 17:41:28","sorry if this offends anyone, but MBTI is complete nonsense. im an INFP so i put facts before other people's feelings","https://x.com/yuuki26/status/1666002353374339072"
"2023-06-06 17:18:01","many people pin their MBTI.
according to wikipedia its pseudoscience.
i dont mean to hurt those who believe in it, but ironically, it has become a scientific literacy test.","https://x.com/yuuki26/status/1665996452257054721"
"2023-06-06 01:45:06","seems ""ur"" is more common than ""u r.""
otoh ""ru"" is quite rare.
probably bc its confusing with the ISO 639 code for russian.","https://x.com/yuuki26/status/1665761676509970433"
"2023-06-06 01:34:51","id heard writing ""are you"" as ""r u"" was lame 10y ago.
seems thats actually totally ok.","https://x.com/yuuki26/status/1665759097684099082"
"2023-06-06 01:11:25","at first i thought eng meant engineering and there were a lot of ppl majoring in that","https://x.com/yuuki26/status/1665753200119488513"
"2023-06-06 01:01:15","seems g = good, basically.
gm = good morning.

i thought eng wasnt tf (= twitter friendly) but i guess not.","https://x.com/yuuki26/status/1665750641606623234"
"2023-06-06 00:54:28","1y ago, i learned stan = fan.
i wondered if ppl really use it.
now my tl is full of that.","https://x.com/yuuki26/status/1665748933379751937"
"2023-06-06 00:48:57","seems here i saw english for the 1st time in my life.
even DeepL outputs unrealistic sentences like ""This sentence is six words long.""","https://x.com/yuuki26/status/1665747544742215686"
"2023-06-05 16:32:09","still cant find Mega Swampert","https://x.com/yuuki26/status/1665622519879983104"
"2023-06-05 16:27:34","i always respect other players.","https://x.com/yuuki26/status/1665621367130324992"
"2023-06-05 16:19:05","some ppl may think im using multi acc, but thats not true.
my whole family plays pokemon go, even my 87yo grandma.","https://x.com/yuuki26/status/1665619231755436032"
"2023-06-04 20:37:50","re-read my journal but dont think there' any papers that should be sent even to Vixra. will write a new one.
https://en.wikiversity.org/wiki/User:Yuuki_Konno_(mathematician)/Blog","https://x.com/yuuki26/status/1665321963387011074"
"2023-06-04 20:30:33","just found Vixra, an Arxiv that allows you to submit without an endorser.
https://vixra.org/","https://x.com/yuuki26/status/1665320126856540161"
"2023-06-04 15:40:22","some 🍏 were rotten so i put the others in the fridge most are ok","https://x.com/yuuki26/status/1665247100672540673"
"2023-06-04 15:36:21","cant sleep bc i fell asleep after dinner","https://x.com/yuuki26/status/1665246092097626115"
"2023-06-04 09:34:59","js learned js = just didnt know that","https://x.com/yuuki26/status/1665155151584264194"
"2023-06-04 02:56:08","it stands for トップ画像 (toppu gazou, ""top image"") but ive never seen anyone say it in full form","https://x.com/yuuki26/status/1665054775723917316"
"2023-06-04 02:51:27","ill teach you some slang.
pfp = profile picture.
this is a cool way to say it.

in japanese its called アイコン (icon).
it was called トプ画 (topuga) seven years ago but that's now obsolete.","https://x.com/yuuki26/status/1665053597862621185"
"2023-06-04 00:39:08","didnt even play pokemon go.","https://x.com/yuuki26/status/1665020300369567744"
"2023-06-04 00:37:51","forgot to eat dinner.","https://x.com/yuuki26/status/1665019977424855044"
"2023-06-04 00:34:22","ill start from a blank ball later. seems the earth isnt a ball tho. its an ellipsoid.","https://x.com/yuuki26/status/1665019098231717894"
"2023-06-04 00:20:34","im not yet familiar with terms like equator and poles","https://x.com/yuuki26/status/1665015627549908992"
"2023-06-04 00:14:49","confusingly, due west of honolulu, there's no tokyo.
that seems to be either the philippines or indonesia.","https://x.com/yuuki26/status/1665014179005181953"
"2023-06-03 23:57:53","you can see hawaii and south america are due east of mainland tokyo (not everywhere in japan) with this.
https://blogimg.goo.ne.jp/user_image/5b/75/25b3343fe29b4569537c6ce8ce2ab236.png

https://blog.goo.ne.jp/marneyoze/e/713de4e30fed75c2d32e29a924024abd https://twitter.com/yuuki26/status/1665009919248986119/photo/1","https://x.com/yuuki26/status/1665009919248986119"
"2023-06-03 23:13:50","this Mercator map is confusing.
now i prefer the so-called azimuthal equidistant projection.","https://x.com/yuuki26/status/1664998831954558976"
"2023-06-03 22:53:31","was studying geodesy a little.","https://x.com/yuuki26/status/1664993721564160004"
"2023-06-03 22:41:00","just learned where those countries are.
https://upload.wikimedia.org/wikipedia/commons/a/aa/WorldMap_ja.png

https://commons.wikimedia.org/wiki/File:WorldMap_ja.png https://twitter.com/yuuki26/status/1664990570882760706/photo/1","https://x.com/yuuki26/status/1664990570882760706"
"2023-06-03 21:53:37","seems the majority of #studytwt are indonesians and filipinos.
i like both but dont know where people from other countries are.","https://x.com/yuuki26/status/1664978644995907584"
"2023-06-03 12:09:28","I just woke up.","https://x.com/yuuki26/status/1664831637266259969"
"2023-06-03 10:20:37","slept well","https://x.com/yuuki26/status/1664804246733160448"
"2023-06-03 02:47:20","gonna sleep with my 🧸😊","https://x.com/yuuki26/status/1664690173005926401"
"2023-06-03 00:17:58","seems you can now translate tweets with 1 click if you have the DeepL Chrome extension installed on your PC","https://x.com/yuuki26/status/1664652582793428994"
"2023-06-01 11:04:32","i keep track of my meals on my instagram
https://www.instagram.com/konyuuk/ https://twitter.com/yuuki26/status/1664090523865432068/photo/1","https://x.com/yuuki26/status/1664090523865432068"
"2023-06-01 10:55:21","note that im 162.5 cm (5 ft 4 in) tall","https://x.com/yuuki26/status/1664088209737883648"
"2023-06-01 10:46:13","i weigh 48.3 kg (106 lb) need to eat more","https://x.com/yuuki26/status/1664085912316174336"
"2023-05-31 14:00:39","finally maxed out one of my Shadow Mewtwo to level 50 took 6 months https://twitter.com/yuuki26/status/1663772453959507970/photo/1","https://x.com/yuuki26/status/1663772453959507970"
"2023-05-29 11:40:14","Fujii Souta played the move P-44 and declined Bishop Exchange in game 3 of 81st Meijin on May 13.
I just remembered that Kato Hifumi played this for decades and called it the Kato Opening (加藤流).","https://x.com/yuuki26/status/1663012345080152065"
"2023-05-29 10:30:12","@dakishimeteame Thanks, I've just never read a book in my life. I'm going to google every one of my concerns, like when to add ""the.""","https://x.com/yuuki26/status/1662994716458381315"
"2023-05-29 10:19:20","@kmdngsLearns Thanks, this is a joke. I'm talking on and on about Japanese chess and we're talking past each other.","https://x.com/yuuki26/status/1662991982808166401"
"2023-05-29 09:48:10","only got 2 shadow mewtwo
i have a total of 5 now https://twitter.com/yuuki26/status/1662984141896384513/photo/1","https://x.com/yuuki26/status/1662984141896384513"
"2023-05-28 23:12:48","i called ChatGPT but they weren't worth talking to.
call +815018073316 to speak with them in jpn
eng sub on youtube
https://youtu.be/ES9NLN2INLE https://twitter.com/yuuki26/status/1662824243162411008/photo/1","https://x.com/yuuki26/status/1662824243162411008"
"2023-05-28 15:05:47","My eyes don't hurt at all, actually. just got new glasses 10 days ago","https://x.com/yuuki26/status/1662701684533915650"
"2023-05-28 15:01:45","ive never said 私の目が痛い in japanese
its always 目が痛い
i'd never thought of calling my eyes ""my"" eyes in my life","https://x.com/yuuki26/status/1662700669025779714"
"2023-05-28 14:46:23","in english, when i want to say my eyes hurt, i have to say my eyes hurt.
i feel like i'm a narcissist.","https://x.com/yuuki26/status/1662696801420341250"
"2023-05-28 14:34:05","i wanna study english grammar bc ive never studied it before","https://x.com/yuuki26/status/1662693707718569984"
"2023-05-28 13:37:39","im hungry after only 5 hours since breakfast","https://x.com/yuuki26/status/1662679504970563584"
"2023-05-28 12:33:54","just published a revised English translation of the lyrics of Esashi jinku after 4 years.
https://en.wikiversity.org/wiki/User:Yuuki_Konno_(mathematician)/Blog/Esashi_jinku_in_English
(mirror) https://ykonno.blogspot.com/2023/05/esashi-jinku-in-english.html?m=0","https://x.com/yuuki26/status/1662663460906319872"
"2023-05-28 07:08:52","S Mewtwo appeared at my house but no one came. I lost without a fight. I re-entered every 60 seconds for 45 minutes with no luck.","https://x.com/yuuki26/status/1662581662448852999"
"2023-05-27 18:42:42","got my first raid-produced shadow mewtwo
10 people joined and i didn't have to use a purified gem","https://x.com/yuuki26/status/1662393882783502337"
